P_pv	P_sc	P_resultante
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7	-3.2666666666666693	11.43333333333333
14.7393	-3.2797550548543075	11.459544945145693
14.7796	-3.2844779374740174	11.495122062525983
14.8199	-3.2933235531305343	11.526576446869466
14.8601	-3.3022458001014083	11.55785419989859
14.9004	-3.311223363530699	11.5891766364693
14.9407	-3.3201678948430633	11.620532105156936
14.981	-3.3291234165025063	11.651876583497494
14.99	-3.3276568437029486	11.662343156297052
14.9964	-3.3322453429532377	11.664154657046762
15.0198	-3.339618790990139	11.680181209009861
15.0431	-3.3429041289206634	11.700195871079337
15.0664	-3.3480929421735155	11.718307057826484
15.0898	-3.353304012881434	11.736495987118566
15.1131	-3.358459665121071	11.754640334878928
15.1364	-3.36364847875557	11.77275152124443
15.1598	-3.3688595496784473	11.790940450321553
15.1831	-3.3740152015020772	11.809084798497922
15.2	-3.3770725454599617	11.822927454540038
15.2088	-3.378836947793266	11.829963052206734
15.2407	-3.389382632427143	11.851317367572857
15.2725	-3.3938853507816447	11.878614649218356
15.3044	-3.40099630720848	11.90340369279152
15.3363	-3.4080741621302497	11.92822583786975
15.3681	-3.415129747353239	11.952970252646761
15.4	-3.4222407048420482	11.977759295157952
15.4319	-3.42931855938256	12.00258144061744
15.4637	-3.4363741445261553	12.027325855473844
15.49	-3.4416207453500274	12.048379254649973
15.49	-3.4393099231045117	12.050690076895489
15.4993	-3.4453216025667004	12.0539783974333
15.5112	-3.447222451441794	12.063977548558206
15.5232	-3.4496121139181106	12.073587886081889
15.5351	-3.452234386635844	12.082865613364156
15.5471	-3.4549232234779534	12.092176776522047
15.5591	-3.4575788124640354	12.101521187535965
15.571	-3.460212161970702	12.110787838029298
15.583	-3.462900998934588	12.120099001065412
15.5949	-3.4655232714617394	12.129376728538261
15.6	-3.46591294489504	12.13408705510496
15.5948	-3.4643668445238447	12.130433155476155
15.576	-3.459820080254568	12.116179919745433
15.5571	-3.4571246950277352	12.099975304972265
15.5383	-3.452969223342162	12.085330776657838
15.5194	-3.4487469231971293	12.07065307680287
15.5006	-3.444591451722685	12.056008548277315
15.4817	-3.44036915139519	12.04133084860481
15.4629	-3.436213680132944	12.026686319867055
15.4441	-3.4320247402765496	12.012075259723451
15.4252	-3.427813604849611	11.99738639515039
15.4064	-3.423658133907386	11.982741866092613
15.3875	-3.4194358331202306	11.968064166879769
15.3687	-3.4152803623928936	11.953419637607107
15.3498	-3.4110580614202597	11.93874193857974
15.331	-3.4069025909089046	11.924097409091095
15.3121	-3.4026802897499095	11.90941971025009
15.31	-3.4040940401850044	11.905905959814996
15.0446	-3.313459671681546	11.731140328318455
14.9	-3.325397903100905	11.574602096899095
14.9	-3.327489622073081	11.57251037792692
14.9	-3.311111111111112	11.588888888888889
14.9	-3.311111111111112	11.588888888888889
14.809	-3.280715268773733	11.528284731226266
14.6511	-3.2482950150925856	11.402804984907414
14.4932	-3.2208857531134107	11.27231424688659
14.3354	-3.1858322000269688	11.149567799973031
14.1775	-3.1507221236244884	11.026777876375512
14.0196	-3.115646637807295	10.903953362192706
14.0	-3.1268692668248086	10.873130733175191
14.0	-3.113294986666668	10.886705013333332
14.0	-3.1111111111111107	10.88888888888889
13.9393	-3.090848281676571	10.848451718323428
13.8118	-3.061791188985042	10.750008811014958
13.6842	-3.0410442396052026	10.643155760394798
13.5567	-3.0127348131551273	10.543965186844872
13.4292	-2.984391037398142	10.444808962601858
13.3017	-2.956058798980985	10.345641201019015
13.1741	-2.9276930189466306	10.246406981053369
13.0466	-2.899383693281097	10.147216306718903
12.9191	-2.871039980341518	10.048060019658482
12.7916	-2.8427078223183546	9.948892177681646
12.6641	-2.8143756857600444	9.849724314239955
12.61	-2.810635126180861	9.799364873819139
12.61	-2.8082849116221684	9.801715088377831
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.61	-2.8022222222222215	9.807777777777778
12.579	-2.791880379497986	9.787119620502015
12.5473	-2.7882190584189512	9.759080941581049
12.5155	-2.78121979473525	9.73428020526475
12.4838	-2.7741977637970407	9.70960223620296
12.452	-2.7671087269798402	9.68489127302016
12.4203	-2.7600866971262246	9.660213302873775
12.401	-2.7571701386907375	9.643829861309262
12.2834	-2.718601974819965	9.564798025180036
12.1658	-2.703627734402362	9.462172265597639
12.0481	-2.677461881785792	9.370638118214208
11.9305	-2.651352490129943	9.279147509870057
11.8128	-2.6251751330328563	9.187624866967143
11.6952	-2.5990657935410066	9.096134206458993
11.5775	-2.5728884630890594	9.004611536910941
11.4599	-2.5467791784638614	8.913120821536138
11.41	-2.5433196772981344	8.866680322701866
11.41	-2.541148495666567	8.868851504333433
11.41	-2.535555555555554	8.874444444444446
11.41	-2.535555555555554	8.874444444444446
11.41	-2.535555555555554	8.874444444444446
11.3003	-2.4988694362454744	8.801430563754526
11.188	-2.4860374614334884	8.701962538566512
11.0756	-2.4613494392416726	8.614250560758327
10.9632	-2.436384301109065	8.526815698890935
10.8509	-2.4114412115995183	8.439458788400481
10.7385	-2.386441646160119	8.352058353839881
10.6262	-2.361510167482102	8.264689832517899
10.5138	-2.3365106309265276	8.177289369073472
10.41	-2.314433417603153	8.095566582396847
10.41	-2.3250966685878964	8.084903331412104
10.3154	-2.281702737307379	8.033697262692622
10.1512	-2.2479706620601476	7.903229337939852
9.98706	-2.219614651938434	7.767445348061566
9.82288	-2.1831222238281134	7.639757776171886
9.6587	-2.1466463234075146	7.512053676592485
9.49452	-2.11016580323781	7.38435419676219
9.33034	-2.0736853958207178	7.256654604179282
9.3078	-2.0847718131034085	7.223028186896592
9.27882	-2.061246374978815	7.217573625021185
9.24985	-2.0555331766095133	7.194316823390487
9.22088	-2.0490943040084924	7.171785695991507
9.19191	-2.0426565565057464	7.149253443494254
9.16294	-2.036218809189382	7.126721190810619
9.13396	-2.029777721544426	7.104182278455574
9.10499	-2.0233422180424405	7.08164778195756
9.07602	-2.0169033461644643	7.059116653835535
9.04705	-2.0104655996111678	7.036584400388833
9.01808	-2.0040278532530955	7.014052146746904
9.0	-2.001226556715129	6.998773443284871
9.0	-2.002016960158026	6.997983039841974
9.0	-2.0	7.0
9.0	-2.0	7.0
9.0	-2.0	7.0
8.92301	-1.9742622308352518	6.948747769164748
8.83513	-1.9621977751489812	6.872932224851018
8.74725	-1.9439236175602304	6.803326382439769
8.71	-1.941358157834256	6.768641842165745
8.70685	-1.938679704855339	6.76817029514466
8.66552	-1.921407111184271	6.74411288881573
8.62419	-1.9165078339333412	6.707682166066659
8.58285	-1.9073201430257045	6.675529856974296
8.54152	-1.898138051849985	6.643381948150015
8.50019	-1.888952574781638	6.611237425218362
8.45885	-1.8797648864706114	6.579085113529389
8.41752	-1.8705827985712826	6.546937201428717
8.4	-1.8693530951373436	6.530646904862657
8.4	-1.8686214537142858	6.531378546285715
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.4	-1.8666666666666663	6.533333333333334
8.42234	-1.8741067668712637	6.5482332331287365
8.45113	-1.8787479949109729	6.572382005089026
8.47992	-1.8844378230011927	6.595482176998807
8.50871	-1.8908355620298885	6.617874437970112
8.53749	-1.897229975333973	6.640260024666027
8.56628	-1.903629914718021	6.66265008528198
8.59	-1.908339932642166	6.681660067357834
8.59	-1.906267888718146	6.683732111281854
8.59	-1.9088888888888889	6.681111111111111
8.59	-1.9088888888888889	6.681111111111111
8.59	-1.9088888888888889	6.681111111111111
8.69266	-1.942975805313293	6.749684194686707
8.79783	-1.9554917965635283	6.842338203436471
8.903	-1.9785956641947715	6.924404335805229
9.00818	-2.0019681654267254	7.006211834573274
9.11335	-2.025335259931162	7.0880147400688385
9.2	-2.0425722204136916	7.157427779586308
9.2	-2.0349980246980675	7.165001975301932
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.2	-2.0444444444444443	7.155555555555555
9.19701	-2.0434476697353627	7.153562330264638
9.18616	-2.0404943443367696	7.14566565566323
9.17532	-2.0389625258791195	7.13635747412088
9.16448	-2.0365525222942873	7.127927477705712
9.15363	-2.034140299075747	7.119489700924253
9.14279	-2.031733641975986	7.111056358024014
9.13195	-2.02932363838425	7.10262636161575
9.1211	-2.0269114151678895	7.094188584832111
9.11026	-2.02450475810811	7.08575524189189
9.11	-2.025622865348729	7.0843771346512705
9.09748	-2.0202980844009018	7.077181915599097
9.07896	-2.0168795976022285	7.062080402397772
9.06044	-2.0134352486550275	7.047004751344972
9.04192	-2.0093197014334834	7.032600298566516
9.02341	-2.005207492194754	7.018202507805246
9.00489	-2.0010897091114312	7.003800290888568
8.98637	-1.9969752821891147	6.989394717810886
8.96785	-1.992859735103309	6.974990264896691
8.94933	-1.9887441880519638	6.960585811948036
8.93081	-1.9846286410352834	6.946181358964716
8.91229	-1.9805130940534923	6.931776905946508
8.90118	-1.9788703225963635	6.922309677403637
8.86922	-1.9686112914794212	6.900608708520579
8.83726	-1.9638480277819879	6.873411972218013
8.8053	-1.9567458494844177	6.848554150515583
8.77334	-1.9496436714970624	6.823696328502937
8.74138	-1.9425414938232253	6.798838506176774
8.70942	-1.9354393164662431	6.773980683533757
8.67746	-1.9283371394295052	6.749122860570495
8.64551	-1.921238304445322	6.724271695554678
8.61355	-1.9141338811069044	6.699416118893096
8.58449	-1.908001840706775	6.676488159293226
8.49643	-1.8814581632718053	6.614971836728195
8.40837	-1.868620631549006	6.539749368450994
8.32031	-1.849052647028084	6.471257352971915
8.23225	-1.8294846799248887	6.402765320075112
8.14419	-1.8099167307417288	6.334273269258271
8.05613	-1.7903488000001557	6.265781199999844
8.01	-1.7848408994077865	6.225159100592213
7.986	-1.7771762378561462	6.208823762143854
7.95507	-1.767025764749258	6.188044235250742
7.92414	-1.7609329967705776	6.163207003229423
7.89321	-1.7540597127293163	6.139150287270684
7.86229	-1.7471897713430442	6.115100228656956
7.83136	-1.7403142395104156	6.0910457604895845
7.80043	-1.733442085078286	6.0669879149217145
7.7695	-1.7265688025626842	6.042931197437316
7.73857	-1.7196955204395836	6.0188744795604165
7.71	-1.7136109776895925	5.9963890223104075
7.71	-1.7165313040755157	5.993468695924484
7.67288	-1.700939951088019	5.971940048911981
7.6305	-1.695095229484517	5.935404770515483
7.58813	-1.6862773650899845	5.901852634910015
7.54576	-1.6768608084600505	5.868899191539949
7.50339	-1.6674453888254837	5.835944611174516
7.46101	-1.6580266242752835	5.8029833757247165
7.41864	-1.6486134678949007	5.770026532105099
7.37627	-1.6391969166360134	5.7370730833639865
7.33389	-1.6297781564012297	5.7041118435987705
7.29152	-1.6203650053082184	5.671154994691782
7.24915	-1.610948458320947	5.638201541679053
7.21	-1.6026105704846234	5.6073894295153766
7.19497	-1.6016058113239735	5.593364188676026
7.16339	-1.5900168682179663	5.573373131782033
7.13181	-1.5848616559229667	5.546948344077033
7.10023	-1.5778439423737094	5.52238605762629
7.06865	-1.5708262293765314	5.4978237706234685
7.03707	-1.5638085169385816	5.473261483061418
7.00549	-1.5567908050671164	5.448699194932884
6.97391	-1.5497730937695273	5.424136906230473
6.94233	-1.54275538305333	5.39957461694667
6.91075	-1.53573767292617	5.37501232707383
6.91	-1.5390131675441623	5.370986832455838
6.91	-1.5356389069786136	5.3743610930213865
6.91	-1.5355555555555558	5.374444444444444
6.91	-1.5355555555555558	5.374444444444444
6.91	-1.5355555555555558	5.374444444444444
6.91	-1.5355555555555558	5.374444444444444
6.91	-1.5355555555555558	5.374444444444444
6.91	-1.5355555555555558	5.374444444444444
6.91448	-1.537048566580097	5.377431433419903
6.93072	-1.541463103225099	5.389256896774901
6.94696	-1.5437731862126833	5.4031868137873165
6.9632	-1.5473820648947818	5.415817935105218
6.97944	-1.5509909436252354	5.428449056374765
6.99568	-1.5545998224037039	5.441080177596296
7.01192	-1.5582087012298462	5.453711298770154
7.02816	-1.5618175801033276	5.466342419896672
7.0444	-1.5654264590238123	5.478973540976188
7.06064	-1.5690353379909734	5.491604662009027
7.07688	-1.5726442170044788	5.504235782995521
7.09312	-1.5762530960640095	5.51686690393599
7.1	-1.5767453135310685	5.523254686468931
7.14962	-1.5935169417494315	5.556103058250568
7.21355	-1.6046172360835085	5.608932763916491
7.27749	-1.6172879117710615	5.660202088228939
7.34142	-1.631491793943673	5.709928206056327
7.40536	-1.6457022382992328	5.759657761700767
7.46929	-1.6599061419176575	5.8093838580823425
7.49	-1.6597579714657416	5.830242028534259
7.5034	-1.6666201158000638	5.836779884199936
7.52665	-1.6736807551728141	5.852969244827186
7.54991	-1.6777670340919721	5.8721429659080275
7.57317	-1.6829348000121644	5.890235199987836
7.59642	-1.6881003367429104	5.90831966325709
7.61968	-1.693271402165494	5.926408597834506
7.64293	-1.6984358417407837	5.944494158259216
7.66619	-1.703606907600978	5.962583092399022
7.68944	-1.7087713473644586	5.980668652635542
7.70678	-1.7119724824373739	5.994807517562626
7.73591	-1.7203977541639244	6.015512245836075
7.76503	-1.7255736269832163	6.039456373016784
7.79416	-1.7320491095168542	6.0621108904831456
7.82328	-1.7385179755287767	6.084762024471223
7.85241	-1.7449934589797422	6.107416541020258
7.88154	-1.7514656508355637	6.1300743491644365
7.91066	-1.7579356121725294	6.152724387827471
7.93979	-1.7644110969635163	6.175378903036484
7.96892	-1.7708832896901185	6.198036710309881
7.99	-1.7746787410064764	6.215321258993524
7.99	-1.7732256922931438	6.2167743077068565
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
7.99	-1.775555555555556	6.214444444444444
8.01568	-1.7841064437465368	6.231573556253463
8.06963	-1.7963712066563309	6.273258793343669
8.12358	-1.8052819374276678	6.318298062572333
8.17753	-1.817270535618622	6.360259464381379
8.23147	-1.82925581845954	6.40221418154046
8.28542	-1.8412466033850077	6.4441733966149926
