P_pv	P_sc	P_resultante
5.31	0.12005617705840255	5.409999999999999
5.31	0.11948291091651164	5.409999999999999
5.31	0.11892373478420204	5.409999999999999
5.31	0.11837805931874801	5.409999999999999
5.31	0.11784530230756118	5.409999999999999
5.31	0.1173248888564089	5.409999999999999
5.31	0.11681625156814857	5.409999999999999
5.31	0.11631883071208104	5.409999999999999
5.31	0.11583207438435572	5.409999999999999
5.31	0.1153554386593818	5.409999999999999
5.31	0.11488838773267851	5.409999999999999
5.31	0.11443039405531863	5.409999999999999
5.31	0.11398093846000457	5.409999999999999
5.31	0.11353951027895359	5.409999999999999
5.31	0.1131056074536998	5.409999999999999
5.31	0.11267873663714045	5.409999999999999
5.31	0.11225841328803643	5.409999999999999
5.31	0.11184416175793555	5.409999999999999
5.31	0.1114355153707427	5.409999999999999
5.31	0.11103201649527428	5.409999999999999
5.31	0.11063321661090608	5.409999999999999
5.31	0.11023867636618867	5.409999999999999
5.31	0.10984796563081733	5.409999999999999
5.31	0.10946066354110329	5.409999999999999
5.31	0.10907635853910769	5.409999999999999
5.31	0.10869464840549359	5.409999999999999
5.31	0.1083151402863356	5.409999999999999
5.31	0.10793745071397165	5.409999999999999
5.31	0.10756120562222193	5.409999999999999
5.31	0.10718604035591373	5.409999999999999
5.31	0.10681159967498477	5.409999999999999
5.31	0.1064375377533393	5.409999999999999
5.31	0.10606351817243098	5.409999999999999
5.31	0.10568921390975827	5.409999999999999
5.31	0.10531430732259306	5.409999999999999
5.31	0.1049384901268553	5.409999999999999
5.31	0.10456146337115513	5.409999999999999
5.31	0.1041829374062786	5.409999999999999
5.31	0.10380263185066418	5.409999999999999
5.31	0.10342027555157074	5.409999999999999
5.31	0.10303560654200528	5.409999999999999
5.31	0.10264837199368948	5.409999999999999
5.31	0.1022583281660916	5.409999999999999
5.31	0.10186524035180788	5.409999999999999
5.31	0.10146888281824573	5.409999999999999
5.31	0.10106903874564743	5.409999999999999
5.31	0.10066550016184994	5.409999999999999
5.31	0.10025806787377789	5.409999999999999
5.31	0.09984655139594523	5.409999999999999
5.31	0.099430768875572	5.409999999999999
5.31	0.09901054701498513	5.409999999999999
5.31	0.09858572099106144	5.409999999999999
5.31	0.0981561343719255	5.409999999999999
5.31	0.09772163903122255	5.409999999999999
5.31	0.09728209505972263	5.409999999999999
5.31	0.09683737067449538	5.31
5.31	0.09638734212585653	5.31
5.31	0.09593189360199084	5.31
5.31	0.09547091713132616	5.31
5.31	0.09500431248321028	5.31
5.31	0.0945319870665644	5.31
5.31	0.09405385582665637	5.31
5.31	0.09356984114017664	5.31
5.31	0.09307987270857065	5.31
5.31	0.09258388744980905	5.31
5.31	0.0920818293888912	5.31
5.31	0.09157364954683533	5.31
5.31	0.09105930582835242	5.31
5.31	0.0905387629083858	5.31
5.31	0.0900119921172271	5.31
5.31	0.08947897132487093	5.31
5.31	0.08893968482432335	5.31
5.31	0.08839412321393336	5.31
5.31	0.08784228327894184	5.31
5.31	0.08728416787235371	5.31
5.31	0.08671978579511563	5.31
5.31	0.08614915167563808	5.31
5.31	0.085572285848726	5.31
5.31	0.08498921423416927	5.31
5.31	0.08439996821492457	5.31
5.31	0.0838045845149562	5.31
5.31	0.08320310507666129	5.31
5.31	0.08259557693820785	5.31
5.31	0.08198205211081167	5.409999999999999
5.31	0.08136258745582658	5.409999999999999
5.31	0.08073724456173714	5.409999999999999
5.31	0.08010608962135102	5.409999999999999
5.31	0.07946919330907054	5.409999999999999
5.31	0.07882663065803364	5.409999999999999
5.31	0.07817848093750168	5.409999999999999
5.31	0.07752482753071721	5.409999999999999
5.31	0.07686575781314353	5.409999999999999
5.31	0.07620136303098679	5.409999999999999
5.31	0.07553173817991343	5.31
5.31	0.07485698188438139	5.31
5.31	0.07417719627741803	5.31
5.31	0.07349248688089904	5.31
5.31	0.07280296248652629	5.31
5.31	0.07210873503752246	5.31
5.31	0.07140991951081777	5.31
5.31	0.0707066337998512	5.31
5.31	0.06999899859822811	5.31
5.31	0.06928713728433777	5.31
5.31	0.06857117580678374	5.31
5.31	0.06785124257047048	5.31
5.31	0.06712746832363958	5.31
5.31	0.06639998604588992	5.31
5.31	0.06566893083697423	5.31
5.31	0.06493443980677238	5.31
5.31	0.06419665196631197	5.31
5.31	0.06345570811979151	5.31
5.31	0.06271175075764024	5.31
5.31	0.06196492395077602	5.31
5.31	0.06121537324597437	5.31
5.31	0.06046324556239746	5.31
5.31	0.05970868908934257	5.31
5.31	0.0589518531851434	5.31
5.31	0.058192888277339705	5.31
5.31	0.05743194576409305	5.31
5.31	0.056669177916878866	5.31
5.31	0.055904737784494785	5.31
5.31	0.05513877909830711	5.31
5.31	0.054371456178818	5.31
5.31	0.05360292384368215	5.31
5.31	0.05283333731714279	5.31
5.31	0.052062852140620564	5.31
5.31	0.05129162408487087	5.31
5.31	0.050519809063500176	5.31
5.31	0.04974756304794603	5.31
5.31	0.04897504198378844	5.31
5.31	0.04820240170854273	5.31
5.31	0.047429797871005874	5.31
5.31	0.04665738585196966	5.31
5.31	0.04588532068644735	5.31
5.31	0.04511375698730369	5.31
5.31	0.0443428488702855	5.31
5.31	0.04357274988063509	5.31
5.31	0.04280361292122503	5.31
5.31	0.04203559018220293	5.31
5.31	0.04126883307214779	5.31
5.31	0.04050349215063509	5.409999999999999
5.31	0.0397397170624032	5.409999999999999
5.31	0.03897765647296314	5.409999999999999
5.31	0.03821745800579457	5.409999999999999
5.31	0.03745926818101175	5.409999999999999
5.31	0.036703232355622895	5.409999999999999
5.31	0.035949494665178605	5.409999999999999
5.31	0.035198197966924916	5.409999999999999
5.31	0.03444948378455859	5.409999999999999
5.31	0.0337034922544861	5.51
5.31	0.03296036207352682	5.51
5.31	0.032220230448134046	5.51
5.31	0.03148323304510647	5.51
5.31	0.030749503943771295	5.51
5.31	0.030019175589734992	5.51
5.31	0.029292378750052528	5.51
5.31	0.02856924246982917	5.51
5.31	0.027849894030366862	5.51
5.31	0.027134458908795622	5.31
5.31	0.02642306073908607	5.31
5.31	0.025715821274547856	5.31
5.31	0.02501286035169059	5.31
5.31	0.024314295855657697	5.31
5.31	0.02362024368704141	5.31
5.31	0.02293081773006911	5.31
5.31	0.022246129822205418	5.31
5.31	0.02156628972509811	5.31
5.31	0.02089140509690779	5.31
5.31	0.020221581466002725	5.31
5.31	0.019556922206084515	5.31
5.31	0.018897528512599848	5.31
5.31	0.018243499380489858	5.31
5.31	0.017594931583277962	5.31
5.31	0.0169519196533523	5.31
5.31	0.016314555863508495	5.31
5.31	0.015682930209885093	5.31
5.31	0.01505713039607226	5.31
5.31	0.014437241818618496	5.31
5.31	0.013823347553809207	5.31
5.31	0.013215528345491556	5.31
5.31	0.01261386259412145	5.31
5.31	0.012018426347118805	5.31
5.31	0.011429293290360576	5.31
5.31	0.010846534740764469	5.31
5.31	0.01027021964001218	5.31
5.31	0.009700414549483227	5.31
5.31	0.00913718364629812	5.31
5.31	0.00858058872034384	5.31
5.31	0.00803068917238381	5.31
5.31	0.007487542013362436	5.31
5.31	0.006951201864644929	5.31
5.31	0.006421720959313149	5.31
5.31	0.005899149144612537	5.31
5.31	0.005383533885264136	5.31
5.31	0.0048749202678415315	5.31
5.31	0.004373351006119464	5.109999999999999
5.31	0.0038788664472191314	5.109999999999999
5.31	0.0033915045788281972	5.109999999999999
5.31	0.0029113010371304426	5.109999999999999
5.31	0.002438289115686665	5.109999999999999
5.31	0.001972499775263259	5.109999999999999
5.31	0.0015139616544868062	5.109999999999999
5.31	0.0010627010813646365	5.109999999999999
5.31	0.0006187420856837988	5.109999999999999
5.31	0.00018210641218097123	5.31
5.31	-0.00024718646560994983	5.31
5.31	-0.0006691193307268861	5.31
5.31	-0.0010836772073909984	5.31
5.31	-0.0014908473448604909	5.31
5.31	-0.0018906192006067357	5.31
5.31	-0.002282984422676826	5.31
5.31	-0.002667936831394435	5.31
5.31	-0.0030454724005588574	5.31
5.31	-0.0034155892378855413	5.31
5.31	-0.003778287564803584	5.31
5.31	-0.004133569695818018	5.31
5.31	-0.004481440017135796	5.31
5.31	-0.0048219049646176515	5.31
5.31	-0.005154973001352481	5.31
5.31	-0.005480654594651746	5.31
5.31	-0.005798962192518076	5.31
5.31	-0.006109910199664448	5.31
5.31	-0.006413514953014676	5.31
5.31	-0.006709794696733162	5.31
5.31	-0.006998769556706641	5.31
5.31	-0.007280461514677761	5.31
5.31	-0.007554894381986976	5.31
5.31	-0.007822093772914762	5.31
5.31	-0.008082087077775135	5.31
5.31	-0.008334903435437191	5.31
5.31	-0.008580573705581074	5.31
5.31	-0.008819130440576473	5.31
5.31	-0.009050607857074233	5.31
5.31	-0.009275041807367046	5.31
5.31	-0.009492469750377097	5.31
5.31	-0.009702930722480296	5.31
5.31	-0.00990646530805428	5.31
5.31	-0.01010311560963828	5.31
5.31	-0.010292925217922466	5.31
5.31	-0.010475939181673333	5.31
5.31	-0.010652203977458363	5.31
5.31	-0.010821767479110456	5.31
5.31	-0.01098467892693833	5.31
5.31	-0.01114098889680104	5.31
5.31	-0.0112907492691523	5.31
5.31	-0.011434013197992421	5.31
5.31	-0.011570835079686148	5.31
5.31	-0.011701270521741414	5.31
5.31	-0.01182537631150904	5.31
5.31	-0.011943210384671943	5.31
5.31	-0.012054831793808951	5.31
5.31	-0.012160300676859137	5.01
5.31	-0.012259678225492898	5.01
5.31	-0.012353026653580734	5.01
5.31	-0.012440409165685118	5.01
5.31	-0.012521889925597662	5.01
5.31	-0.012597534024830104	5.01
5.31	-0.012667407451229629	5.01
5.31	-0.01273157705749739	5.01
5.31	-0.01279011052985446	5.01
5.31	-0.012843076356868544	5.31
5.31	-0.012890543798260268	5.31
5.31	-0.012932582853734331	5.31
5.31	-0.012969264231966093	5.31
5.31	-0.013000659319803098	5.31
5.31	-0.013026840151599828	5.31
5.31	-0.013047879378637717	5.31
5.31	-0.013063850238563823	5.31
5.31	-0.013074826525053318	5.31
5.31	-0.0130808825577855	5.31
5.31	-0.013082093152570806	5.31
5.31	-0.013078533591536434	5.31
5.31	-0.013070279593487832	5.31
5.31	-0.01305740728461302	5.31
5.31	-0.013039993169330799	5.31
5.31	-0.013018114101394751	5.31
5.31	-0.012991847255128697	5.31
5.31	-0.012961270096869093	5.31
5.31	-0.012926460356794678	5.31
5.31	-0.012887496000952403	5.409999999999999
5.31	-0.012844455203504523	5.409999999999999
5.31	-0.012797416319278554	5.409999999999999
5.31	-0.01274645785653128	5.409999999999999
5.31	-0.01269165845003517	5.409999999999999
5.31	-0.012633096834459678	5.409999999999999
5.31	-0.012570851818085593	5.409999999999999
5.31	-0.012505002256852471	5.409999999999999
5.31	-0.012435627028509977	5.409999999999999
5.31	-0.012362805007155586	5.31
5.31	-0.012286615038208382	5.31
5.31	-0.012207135913560485	5.31
5.31	-0.01212444634704024	5.31
5.31	-0.012038624950323928	5.31
5.31	-0.01194975020921607	5.31
5.31	-0.011857900460164217	5.31
5.31	-0.011763153867052623	5.31
5.31	-0.011665588398400928	5.31
5.31	-0.011565281804942984	5.409999999999999
5.31	-0.011462311597630226	5.409999999999999
5.31	-0.011356755025970777	5.409999999999999
5.31	-0.011248689056625238	5.409999999999999
5.31	-0.01113819035235597	5.409999999999999
5.31	-0.011025335251443558	5.409999999999999
5.31	-0.010910199747334204	5.409999999999999
5.31	-0.010792859468813809	5.409999999999999
5.31	-0.01067338966052489	5.409999999999999
5.31	-0.010551865163841434	5.409999999999999
5.31	-0.01042836039814965	5.409999999999999
5.31	-0.01030294934242626	5.409999999999999
5.31	-0.010175705517077027	5.409999999999999
5.31	-0.01004670196633306	5.409999999999999
5.31	-0.009916011241002387	5.409999999999999
5.31	-0.009783705381702923	5.409999999999999
5.31	-0.0096498559024214	5.409999999999999
5.31	-0.009514533774499512	5.409999999999999
5.31	-0.009377809410993976	5.409999999999999
5.31	-0.009239752651356348	5.31
5.31	-0.00910043274655603	5.31
5.31	-0.008959918344476847	5.31
5.31	-0.00881827747568309	5.31
5.31	-0.0086755775397247	5.31
5.31	-0.008531885291870545	5.31
5.31	-0.008387266830138351	5.31
5.31	-0.008241787582607074	5.31
5.31	-0.008095512295290597	5.31
5.31	-0.007948505020433316	5.31
5.31	-0.007800829105094387	5.31
5.31	-0.007652547180084568	5.31
5.31	-0.007503721149261011	5.31
5.31	-0.007354412179272352	5.31
5.31	-0.007204680689665288	5.31
5.31	-0.00705458634339351	5.31
5.31	-0.006904188037801795	5.31
5.31	-0.006753543895969827	5.31
5.31	-0.006602711258254956	5.31
5.31	-0.006451746674296821	5.31
5.31	-0.006300705895394998	5.31
5.31	-0.006149643867233934	5.31
5.31	-0.00599861472305907	5.31
5.31	-0.0058476717771513975	5.31
5.31	-0.0056968675186341855	5.31
5.31	-0.005546253605662521	5.31
5.31	-0.005395880860022295	5.31
5.31972	-0.014868599261099291	5.31972
5.34012	-0.0349148578543339	5.34012
5.36053	-0.0549714041544922	5.36053
5.38094	-0.07502838262020628	5.38094
5.40135	-0.09508583247927316	5.40135
5.42176	-0.11514378546358905	5.42176
5.44217	-0.13520226365295507	5.44217
5.46257	-0.15525137743353312	5.46257
5.48298	-0.17531092356800748	5.48298
5.5	-0.19201488337509698	5.5
5.5	-0.1918695210462742	5.5
5.5	-0.1917245823577325	5.5
5.5	-0.1915799943703851	5.5
5.5	-0.1914356661050265	5.5
5.5	-0.19129148951715003	5.5
5.5	-0.1911473404592714	5.5
5.5	-0.19100307961797647	5.5
5.5	-0.19085855342619595	5.5
5.5	-0.19071359495108275	5.5
5.5	-0.19056802475778944	5.5
5.5	-0.1904216517495163	5.4
5.5	-0.19027427398422336	5.4
5.5	-0.19012567946837322	5.4
5.5	-0.18997564692804136	5.4
5.5	-0.18982394655796675	5.4
5.5	-0.1896703407485898	5.4
5.5	-0.18951458479159466	5.4
5.5	-0.1893564275642854	5.4
5.5	-0.18919561219322567	5.4
5.5	-0.18903187669732358	5.4
5.5	-0.18886495461088693	5.4
5.5	-0.188694575586835	5.4
5.5	-0.18852046598051064	5.4
5.5	-0.18834234941437344	5.4
5.5	-0.1881599473240536	5.4
5.5	-0.18797297948577807	5.4
5.5	-0.18778116452585714	5.4
5.5	-0.18758422041241474	5.4
5.5	-0.18738186492971387	5.4
5.5	-0.18717381613525674	5.4
5.5	-0.18695979280007968	5.4
5.5	-0.18673951483278195	5.4
5.5	-0.18651270368722894	5.4
5.5	-0.18627908275422733	5.4
5.5	-0.18603837773759846	5.4
5.5	-0.18579031701519444	5.4
5.5	-0.18553463198474862	5.4
5.5	-0.18527105739509775	5.4
5.5	-0.18499933166313287	5.4
5.5	-0.18471919717654295	5.4
5.5	-0.18443040058265492	5.4
5.5	-0.18413269306385605	5.4
5.5	-0.1838258305997904	5.4
5.5	-0.1835095742165498	5.4
5.5	-0.18318369022310588	5.4
5.5	-0.18284795043552204	5.4
5.5	-0.18250213238877055	5.4
5.5	-0.18214601953666065	5.4
5.5	-0.1817794014402736	5.4
5.5	-0.18140207394497843	5.4
5.5	-0.181013839346444	5.4
5.5	-0.1806145065456084	5.4
5.5	-0.18020389119304348	5.4
5.5	-0.17978181582314878	5.4
5.5	-0.17934810997817419	5.4
5.5	-0.17890261032220156	5.4
5.5	-0.17844516074560257	5.4
5.5	-0.17797561246017235	5.4
5.50541	-0.18284972408447775	5.405410000000001
5.51677	-0.19360196167235788	5.4167700000000005
5.52814	-0.20435159845138529	5.42814
5.5395	-0.21507871403562806	5.439500000000001
5.55086	-0.22579309326810648	5.4508600000000005
5.56223	-0.23650452500493113	5.46223
5.57359	-0.247193100952404	5.473590000000001
5.58496	-0.257878514560006	5.3849599999999995
5.59632	-0.2685408599677137	5.39632
5.6	-0.2715867310073037	5.3999999999999995
5.6	-0.2709760203229914	5.3999999999999995
5.6	-0.2703518189006813	5.3999999999999995
5.6	-0.2697140161786562	5.3999999999999995
5.6	-0.2690625004862559	5.3999999999999995
5.6	-0.2683971595384973	5.3999999999999995
5.6	-0.2677178809139127	5.3999999999999995
5.6	-0.26702455251316337	5.3999999999999995
5.6	-0.26631706299878033	5.3999999999999995
5.6	-0.26559530221663064	5.3999999999999995
5.6	-0.26485916159930234	5.3999999999999995
5.6	-0.26410853455188477	5.3999999999999995
5.6	-0.26334331682047285	5.3999999999999995
5.6	-0.26256340684379964	5.3999999999999995
5.6	-0.2617687060882288	5.3999999999999995
5.6	-0.26095911936657057	5.3999999999999995
5.6	-0.26013455514122175	5.3999999999999995
5.6	-0.2592949258119006	5.3999999999999995
5.6	-0.2584401479881846	5.3999999999999995
5.6	-0.2575701427473067	5.3999999999999995
5.6	-0.2566848358773628	5.3999999999999995
5.6	-0.2557841581065068	5.3999999999999995
5.6	-0.25486804531848506	5.3999999999999995
5.6	-0.2539364387547014	5.3999999999999995
5.6	-0.25298928520315034	5.3999999999999995
5.6	-0.25202653717460777	5.3999999999999995
5.6	-0.2510481530664004	5.3999999999999995
5.6	-0.2500540973139689	5.3999999999999995
5.6	-0.2490443405306184	5.3999999999999995
5.6	-0.24801885963572268	5.3999999999999995
5.6	-0.24697763797151584	5.3999999999999995
5.6	-0.2459206654090078	5.3999999999999995
5.6	-0.24484793844331687	5.3999999999999995
5.6	-0.24375946027854223	5.3999999999999995
5.6	-0.24265524090272894	5.3999999999999995
5.6	-0.24153529715311262	5.3999999999999995
5.6	-0.24039965277161368	5.3999999999999995
5.6	-0.23924833845104487	5.3999999999999995
5.6	-0.23808139187238186	5.3999999999999995
5.6	-0.23689885773334574	5.3999999999999995
5.6	-0.23570078776861436	5.3999999999999995
5.6	-0.23448724076173644	5.3999999999999995
5.6	-0.23325828254902703	5.3999999999999995
5.6	-0.23201398601587098	5.3999999999999995
5.6	-0.23075443108557891	5.3999999999999995
5.6	-0.22947970470103662	5.3999999999999995
5.6	-0.2281899007993884	5.3999999999999995
5.6	-0.22688512027989116	5.3999999999999995
5.6	-0.2255654709652486	5.3999999999999995
5.6	-0.22423106755682465	5.3999999999999995
5.6	-0.22288203158381403	5.3999999999999995
5.6	-0.22151849134653734	5.3999999999999995
5.6	-0.2201405818540323	5.3999999999999995
5.6	-0.21874844475634703	5.3999999999999995
5.6	-0.2173422282715194	5.3999999999999995
5.6	-0.21592208710753003	5.3999999999999995
5.6	-0.21448818237965206	5.3999999999999995
5.6	-0.2130406815230259	5.3999999999999995
5.6	-0.21157975820085806	5.3999999999999995
5.60916	-0.21917399220765432	5.40916
5.62839	-0.23672446928755342	5.428389999999999
5.64762	-0.25426208047231924	5.44762
5.66685	-0.27178702054004145	5.46685
5.68608	-0.2892994858582707	5.486079999999999
5.70531	-0.3067996721386992	5.50531
5.72454	-0.32428777229129846	5.52454
5.74377	-0.34176397438314954	5.543769999999999
5.763	-0.3592284596993114	5.563
5.78223	-0.3766814009031716	5.58223
5.8	-0.3926775602939747	5.6
5.8	-0.39107018817345995	5.6
5.8	-0.38945172152191	5.6
5.8	-0.3878222835888341	5.6
5.8	-0.3861819844600518	5.6
5.8	-0.3845309219339681	5.5
5.8	-0.3828691823830672	5.5
5.8	-0.38119684158739364	5.5
5.8	-0.3795139655402373	5.5
5.8	-0.3778206112267517	5.5
5.8	-0.37611682737616015	5.5
5.8	-0.37440265518808324	5.5
5.8	-0.37267812903326547	5.5
5.8	-0.3709432771293173	5.5
5.8	-0.3691981221920573	5.5
5.8	-0.36744268206286357	5.5
5.8	-0.365676970312407	5.5
5.8	-0.36390099682161825	5.5
5.8	-0.36211476834012846	5.5
5.8	-0.3603182890227261	5.5
5.8	-0.3585115609442564	5.5
5.8	-0.35669458459329384	5.5
5.8	-0.3548673593453957	5.5
5.8	-0.3530298839162951	5.5
5.8	-0.35118215679531595	5.5
5.8	-0.3493241766593096	5.5
5.8	-0.3474559427677191	5.5
5.8	-0.34557745533959494	5.5
5.8	-0.3436887159123643	5.5
5.8	-0.3417897276830022	5.5
5.8	-0.33988049583208557	5.5
5.8	-0.33796102783115245	5.5
5.8	-0.3360313337338239	5.5
5.8	-0.33409142645111345	5.5
5.8	-0.33214132201101165	5.5
5.8	-0.330181039802949	5.5
5.8	-0.32821060280743897	5.5
5.8	-0.3262300378112837	5.5
5.8	-0.3242393756086921	5.5
5.8	-0.3222386511887807	5.5
5.8	-0.32022790390987144	5.5
5.8	-0.31820717766078666	5.5
5.8	-0.31617652100960214	5.5
5.8021	-0.3162149873399205	5.5021
5.83384	-0.34558723495426324	5.5338400000000005
5.86559	-0.3749596268177662	5.56559
5.89734	-0.4043223289307578	5.59734
5.92908	-0.4336655072115523	5.62908
5.96083	-0.4630090239929814	5.66083
